,ASY_SVC_TYP_CD,Alpha,BidNumber,Bid_District,Bid_List_Rev_Wkly,Bid_Region,Bid_Request_Reason_Descr,Comp_Incentive,Constraints,DAS,Eff_Off_Incentive_Diff_Estimate,Flag,Gamma,Gross_OR_Ratio,Incentive_Freight,Ind_Dominant_Industry,List_Rev_Wkly,LowerBoundBind,LowerBoundType,LowerBoundValue,MVM_DRC_CD,Marginal_Cost_wkly,MktInc,NCV_DTR_DAT_TYP_CD,NetRev_-0.01,NetRev_-0.02,NetRev_0,NetRev_0.01,NetRev_0.02,Obj_-0.01,Obj_-0.02,Obj_0,Obj_0.01,Obj_0.02,Optimal_UPSInc,Optimal_UPSInc_-0.01,Optimal_UPSInc_-0.02,Optimal_UPSInc_0,Optimal_UPSInc_0.01,Optimal_UPSInc_0.02,Overall_Incentive,PTWonBid_-0.01,PTWonBid_-0.02,PTWonBid_0,PTWonBid_0.01,PTWonBid_0.02,PTWonbid_optimal,Pct_Rev_Freight,PriorInctest,Prior_Incentive,Product,Product_Mode,Profit_-0.01,Profit_-0.02,Profit_0,Profit_0.01,Profit_0.02,RESI,RelBoundBind,SVC_FEA_TYP_CD,SVC_GRP_NR,SVM_TYP_CD,TP1_High,TP1_Low,TP1_Target,Target_High,Target_High_Shown_IWA,Target_Low,UpperBoundBind,UpperBoundType,UpperBoundValue,Weight_PriceDiscip,Weight_Volume,ceiling,index,Timestamp
152,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFHX,XPR,0.7,0.623,0.623,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,195,2018-03-30 15:13
153,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJP,XPR,0.641,0.578,0.578,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,195,2018-03-30 15:13
154,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQW,3DM,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,216,2018-03-30 15:13
155,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQV,3DM,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,216,2018-03-30 15:13
156,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQY,EXW,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,226,2018-03-30 15:13
157,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQX,EXW,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,226,2018-03-30 15:13
158,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRC,WFM,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,236,2018-03-30 15:13
159,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRB,WFM,1.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,236,2018-03-30 15:13
160,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJW,WFM,0.564,0.501,0.501,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,236,2018-03-30 15:13
161,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRD,WFM,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,236,2018-03-30 15:13
162,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRB,WFM,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,236,2018-03-30 15:13
163,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRF,WWS,1.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,255,2018-03-30 15:13
164,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJO,WWS,0.484,0.422,0.422,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,255,2018-03-30 15:13
165,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRE,WWS,1.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,255,2018-03-30 15:13
166,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJN,WWS,0.483,0.421,0.421,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,255,2018-03-30 15:13
167,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRE,WWS,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,255,2018-03-30 15:13
168,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRF,WWS,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,255,2018-03-30 15:13
169,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJU,WXP,0.475,0.413,0.413,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,265,2018-03-30 15:13
170,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRI,WXP,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,265,2018-03-30 15:13
171,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRH,WXP,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,265,2018-03-30 15:13
172,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRG,WXP,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,265,2018-03-30 15:13
173,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRG,WXP,1.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,265,2018-03-30 15:13
174,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJI,WXS,0.315,0.253,0.253,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,284,2018-03-30 15:13
175,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJJ,WXS,0.491,0.428,0.428,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,284,2018-03-30 15:13
176,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRJ,WXS,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,284,2018-03-30 15:13
177,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJK,WXS,0.493,0.431,0.431,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,284,2018-03-30 15:13
178,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRK,WXS,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,284,2018-03-30 15:13
179,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJA,XPD,0.491,0.429,0.429,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,296,2018-03-30 15:13
180,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRL,XPD,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,296,2018-03-30 15:13
181,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFHY,XPD,0.491,0.429,0.429,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,296,2018-03-30 15:13
182,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRM,XPD,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,296,2018-03-30 15:13
183,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRO,XPR,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,308,2018-03-30 15:13
